4.298096,1.180158,6.831947,5.245537,3.159871,-0.519954,4.306616,2.127981,-0.497029,5.975256,1.625282,5.859962,1.175282,2.622356,1.761185,6.731879,4.167393,5.707747,4.263986,-1.055651,5.953835,5.243411,4.955526,
4.278054,1.193257,6.825332,5.241814,3.133104,-0.516977,4.322496,2.124003,-0.504633,5.990345,1.623418,5.833670,1.192465,2.609609,1.760061,6.727592,4.164397,5.709658,4.267689,-1.068162,5.953130,5.229316,4.955526,
4.257171,1.207492,6.824562,5.239371,3.105483,-0.516645,4.342414,2.119409,-0.517811,6.006851,1.621156,5.809628,1.210516,2.601058,1.761212,6.721846,4.161753,5.711190,4.265905,-1.078401,5.951854,5.217232,4.955526,
4.236528,1.220914,6.837481,5.236158,3.064395,-0.506830,4.367731,2.111656,-0.540279,6.026527,1.619265,5.783738,1.234333,2.610013,1.754449,6.709171,4.155598,5.711012,4.246410,-1.099982,5.960393,5.204351,4.955526,
4.221577,1.225459,6.846757,5.229564,3.022275,-0.498292,4.388606,2.107654,-0.560108,6.036068,1.618977,5.761330,1.258678,2.630701,1.751683,6.700688,4.142441,5.709205,4.223159,-1.127003,5.973719,5.190821,4.955526,
4.205620,1.233779,6.866618,5.220665,2.979846,-0.494679,4.408104,2.111166,-0.580627,6.043026,1.620620,5.732225,1.283744,2.653244,1.752807,6.694749,4.124830,5.705546,4.191306,-1.145642,5.982385,5.183141,4.955526,
4.188547,1.246214,6.874768,5.214187,2.932255,-0.500439,4.417689,2.129609,-0.598626,6.048498,1.623685,5.705291,1.307297,2.670115,1.763894,6.701278,4.107969,5.700386,4.167934,-1.156530,5.982985,5.175767,4.955526,
4.169660,1.260914,6.882949,5.204784,2.884877,-0.504172,4.423613,2.151754,-0.616277,6.047931,1.628632,5.680751,1.328232,2.678913,1.773074,6.704890,4.088589,5.693333,4.154842,-1.170196,5.988190,5.168711,4.955526,
4.150527,1.278053,6.893878,5.197813,2.838794,-0.510255,4.425134,2.172940,-0.633075,6.047749,1.634470,5.649077,1.348894,2.688910,1.786551,6.708418,4.069179,5.687078,4.138366,-1.178011,5.989156,5.164301,4.955526,
4.130360,1.300144,6.910123,5.194273,2.800068,-0.518320,4.425704,2.192856,-0.647674,6.048193,1.639902,5.620999,1.370042,2.701673,1.800878,6.712484,4.051326,5.680763,4.120130,-1.181288,5.986133,5.162266,4.955526,
4.111468,1.325796,6.925089,5.191518,2.766086,-0.520171,4.428401,2.207040,-0.664876,6.054210,1.645218,5.590486,1.390383,2.710811,1.810958,6.713137,4.036339,5.675657,4.106133,-1.187797,5.985462,5.158228,4.955526,
4.094933,1.348775,6.940106,5.187123,2.735226,-0.522352,4.432852,2.218643,-0.680057,6.058894,1.648156,5.561595,1.409905,2.716511,1.821043,6.715308,4.023673,5.672888,4.103421,-1.193504,5.984457,5.153589,4.955526,
4.079648,1.378454,6.949060,5.181619,2.710120,-0.519369,4.442606,2.227330,-0.699019,6.074131,1.650127,5.537861,1.428318,2.711751,1.824750,6.708257,4.010486,5.668792,4.112111,-1.204237,5.987519,5.150122,4.955526,
4.065230,1.408530,6.961475,5.175049,2.687161,-0.512884,4.450308,2.233636,-0.715040,6.092171,1.651477,5.516491,1.446806,2.710564,1.825572,6.700809,3.998578,5.666518,4.117016,-1.215701,5.991941,5.146253,4.955526,
4.050630,1.438837,6.971741,5.170722,2.674980,-0.505370,4.456290,2.236849,-0.729729,6.105667,1.652542,5.502391,1.468285,2.702589,1.826831,6.697050,3.986085,5.664373,4.112020,-1.219863,5.990202,5.146217,4.955526,
4.036775,1.453939,6.971262,5.164955,2.689016,-0.493235,4.456657,2.243034,-0.743450,6.114431,1.653605,5.488009,1.479005,2.699653,1.823317,6.689376,3.970196,5.663055,4.101320,-1.219456,5.985011,5.146853,4.955526,
4.024178,1.474403,6.972945,5.159573,2.696385,-0.485552,4.450250,2.250869,-0.756988,6.122379,1.654778,5.475883,1.491449,2.696092,1.823964,6.688893,3.954696,5.662192,4.089215,-1.217711,5.978440,5.148832,4.955526,
4.013640,1.486287,6.965114,5.154452,2.703330,-0.472285,4.446342,2.261902,-0.767720,6.129176,1.654823,5.466655,1.505403,2.686737,1.820655,6.682901,3.937739,5.662373,4.097587,-1.225178,5.980251,5.144801,4.955526,
4.004043,1.500330,6.964498,5.149604,2.702403,-0.461642,4.440204,2.274410,-0.779033,6.137989,1.653704,5.467140,1.518736,2.680859,1.820204,6.679722,3.918163,5.662474,4.098400,-1.228042,5.979271,5.146439,4.955526,
3.995796,1.505638,6.944706,5.148764,2.702109,-0.446016,4.438364,2.278452,-0.786333,6.147043,1.651980,5.472148,1.527939,2.672038,1.813970,6.672591,3.904835,5.663308,4.109419,-1.237657,5.984021,5.143959,4.955526,
3.987769,1.512922,6.926589,5.144722,2.700293,-0.431961,4.437359,2.283493,-0.793268,6.159919,1.649019,5.472593,1.536878,2.656031,1.806942,6.662969,3.897857,5.665833,4.118380,-1.247115,5.989456,5.139934,4.955526,
3.980116,1.524762,6.912546,5.132555,2.699717,-0.420656,4.436846,2.292040,-0.799237,6.168944,1.645980,5.471548,1.546164,2.639900,1.801428,6.653481,3.889235,5.668769,4.125763,-1.254896,5.993317,5.131886,4.955526,
3.972755,1.537648,6.918092,5.127807,2.698580,-0.417548,4.422310,2.310323,-0.800174,6.171861,1.644434,5.466607,1.558023,2.634487,1.806864,6.652171,3.877460,5.670286,4.116051,-1.252461,5.989062,5.134815,4.955526,
3.966059,1.548907,6.929341,5.120761,2.688845,-0.414549,4.410515,2.329707,-0.801877,6.176169,1.641821,5.464967,1.574025,2.631167,1.812398,6.653769,3.870869,5.673409,4.105847,-1.251773,5.984673,5.131843,4.955526,
3.960019,1.561551,6.950192,5.118108,2.678470,-0.408595,4.398556,2.349111,-0.808857,6.190003,1.640173,5.463687,1.592124,2.633685,1.816144,6.656509,3.862338,5.675600,4.091145,-1.252239,5.979546,5.126253,4.955526,
3.954898,1.576634,6.970424,5.118520,2.666783,-0.396655,4.397271,2.364615,-0.823242,6.221113,1.636490,5.481332,1.618372,2.630765,1.817955,6.647656,3.846705,5.675439,4.081681,-1.261712,5.983372,5.123282,4.955526,
3.949103,1.577478,6.987628,5.115705,2.657393,-0.381342,4.397075,2.380819,-0.838260,6.250961,1.634137,5.495937,1.642781,2.636099,1.815328,6.640208,3.830987,5.674505,4.075547,-1.276569,5.989752,5.112838,4.955526,
3.942651,1.583621,7.004679,5.116355,2.641591,-0.364888,4.395563,2.400681,-0.854579,6.283754,1.631101,5.511696,1.667152,2.643863,1.814976,6.634057,3.813638,5.675016,4.061845,-1.294827,5.999885,5.106132,4.955526,
3.936268,1.599315,7.015011,5.117765,2.621990,-0.344716,4.397857,2.414853,-0.870982,6.313690,1.627786,5.531537,1.699480,2.644260,1.815009,6.624815,3.798589,5.675732,4.058836,-1.318200,6.013478,5.103242,4.955526,
3.927286,1.611796,7.017988,5.113927,2.606362,-0.322417,4.397791,2.433395,-0.880186,6.341321,1.624096,5.552205,1.740459,2.632968,1.811660,6.614778,3.786556,5.677333,4.073914,-1.345681,6.032258,5.086789,4.955526,
3.916409,1.623295,7.008694,5.101228,2.616713,-0.303916,4.392453,2.455751,-0.885811,6.357593,1.620231,5.577221,1.785700,2.620044,1.807487,6.606538,3.766592,5.679145,4.086370,-1.365215,6.044330,5.076340,4.955526,
3.903707,1.625483,6.965627,5.069229,2.638064,-0.276106,4.395999,2.471838,-0.887491,6.385199,1.617957,5.598191,1.837877,2.580518,1.794705,6.588352,3.767256,5.680083,4.126089,-1.399448,6.067091,5.047959,4.955526,
3.888990,1.616604,6.913235,5.038897,2.673028,-0.242379,4.400455,2.491761,-0.887500,6.413312,1.616707,5.617400,1.873555,2.541451,1.774256,6.570610,3.774282,5.680378,4.171731,-1.427474,6.085758,5.020168,4.955526,
3.875946,1.626027,6.865610,5.014590,2.715250,-0.213898,4.405044,2.509079,-0.887349,6.434796,1.616210,5.629709,1.914301,2.502281,1.756394,6.559769,3.782979,5.681155,4.204449,-1.447017,6.097166,4.998097,4.955526,
3.856706,1.620933,6.834361,4.989595,2.730606,-0.185187,4.406124,2.528957,-0.891649,6.456792,1.615033,5.643040,1.938003,2.486260,1.747488,6.551729,3.786789,5.683257,4.222278,-1.468043,6.109912,4.977271,4.955526,
3.856569,1.624064,6.815129,4.984465,2.727101,-0.164268,4.402555,2.546367,-0.891754,6.468116,1.615005,5.654384,1.953761,2.463152,1.735593,6.543439,3.786748,5.683941,4.220323,-1.481471,6.120885,4.963122,4.955526,
3.855110,1.618749,6.801359,4.992171,2.706255,-0.145019,4.396415,2.565072,-0.887752,6.470874,1.616023,5.664209,1.958859,2.453928,1.730645,6.536652,3.781138,5.683419,4.202097,-1.489674,6.128807,4.956459,4.955526,
3.839484,1.607758,6.796912,5.001789,2.677015,-0.125198,4.388991,2.583924,-0.886412,6.476628,1.616981,5.674119,1.957348,2.454949,1.733306,6.532051,3.773806,5.683106,4.176321,-1.501969,6.139681,4.949904,4.955526,
3.816009,1.589776,6.811232,5.008883,2.634068,-0.124471,4.379088,2.606796,-0.872786,6.473697,1.619305,5.685321,1.963848,2.460330,1.753379,6.534525,3.750600,5.681353,4.153406,-1.512378,6.148170,4.943494,4.955526,
3.794439,1.571030,6.827100,5.020843,2.592060,-0.126039,4.370239,2.629000,-0.862346,6.474320,1.621239,5.697370,1.964360,2.467465,1.773051,6.539034,3.725052,5.679620,4.132018,-1.523300,6.155712,4.938927,4.955526,
3.784135,1.560422,6.857210,5.026125,2.551705,-0.132920,4.360563,2.648783,-0.856979,6.468323,1.623466,5.705655,1.960951,2.484611,1.798004,6.545891,3.698202,5.679436,4.105238,-1.529503,6.160018,4.937093,4.955526,
3.776149,1.557846,6.884351,5.033985,2.517227,-0.139280,4.350335,2.669424,-0.854193,6.461406,1.626254,5.710809,1.962869,2.500632,1.822104,6.552642,3.672216,5.678855,4.080401,-1.535155,6.166757,4.939551,4.955526,
3.772448,1.568950,6.901853,5.043966,2.483817,-0.150297,4.338881,2.691440,-0.852185,6.455886,1.628559,5.717127,1.978027,2.501543,1.852608,6.560471,3.644337,5.677933,4.068718,-1.541909,6.174554,4.943551,4.955526,
3.771008,1.580578,6.902993,5.050454,2.458354,-0.156500,4.328413,2.712822,-0.850393,6.457321,1.632382,5.723585,1.989335,2.485453,1.877689,6.565349,3.628318,5.675846,4.069410,-1.549017,6.185558,4.941627,4.955526,
3.774070,1.601235,6.897181,5.063606,2.444083,-0.165381,4.317812,2.734794,-0.848872,6.460751,1.635918,5.731038,2.006855,2.464475,1.905005,6.570083,3.616689,5.674172,4.082718,-1.557352,6.197450,4.937034,4.955526,
3.781520,1.624803,6.877699,5.076430,2.422892,-0.179958,4.307373,2.754997,-0.849543,6.460673,1.640398,5.741736,2.021092,2.437447,1.935705,6.574456,3.602399,5.671500,4.088948,-1.561468,6.206873,4.936636,4.955526,
3.784551,1.641226,6.852064,5.090831,2.410374,-0.194283,4.298339,2.773781,-0.848967,6.468042,1.644733,5.747383,2.040440,2.406220,1.965347,6.576918,3.598777,5.668981,4.101749,-1.565510,6.217086,4.926940,4.955526,
3.785615,1.656095,6.820350,5.098850,2.406997,-0.198682,4.290278,2.790350,-0.846527,6.482392,1.650227,5.753807,2.056567,2.370993,1.984725,6.578800,3.604822,5.665113,4.116165,-1.569691,6.227772,4.912862,4.955526,
3.791072,1.676132,6.788091,5.106485,2.406480,-0.204744,4.282550,2.806604,-0.846079,6.494800,1.655316,5.760032,2.075996,2.332117,2.004622,6.581150,3.609079,5.662066,4.129271,-1.573807,6.237051,4.902085,4.955526,
3.806507,1.697771,6.762903,5.128560,2.400344,-0.219551,4.274480,2.822300,-0.849862,6.502584,1.660866,5.763798,2.091369,2.287031,2.031401,6.583939,3.607065,5.657668,4.125708,-1.574136,6.243167,4.891543,4.955526,
3.799702,1.703978,6.736364,5.151227,2.404407,-0.226444,4.267909,2.837204,-0.851586,6.514965,1.666985,5.767096,2.112185,2.255395,2.049851,6.586338,3.612149,5.652470,4.119217,-1.576175,6.251238,4.879969,4.955526,
3.771018,1.698345,6.711173,5.166974,2.420699,-0.224477,4.262211,2.851135,-0.852358,6.530171,1.673110,5.770169,2.125308,2.239591,2.059669,6.587792,3.620513,5.647308,4.099786,-1.579952,6.263541,4.860130,4.955526,
3.723114,1.675512,6.680132,5.142468,2.438952,-0.215118,4.256619,2.863854,-0.853188,6.543502,1.679291,5.773154,2.144989,2.239098,2.061817,6.588660,3.626567,5.642056,4.079053,-1.582572,6.274854,4.838164,4.955526,
3.669725,1.647894,6.652214,5.110942,2.460975,-0.206907,4.251571,2.875351,-0.853753,6.556821,1.684661,5.776195,2.153192,2.235507,2.066095,6.589387,3.629433,5.637678,4.053430,-1.584678,6.288601,4.818604,4.955526,
3.620067,1.632819,6.633214,5.079623,2.474994,-0.203157,4.247164,2.885552,-0.853883,6.567389,1.689193,5.780293,2.164073,2.244875,2.074894,6.590116,3.631040,5.633988,4.026563,-1.585453,6.302416,4.801818,4.955526,
3.555827,1.609116,6.621126,5.048112,2.484721,-0.202755,4.243511,2.894524,-0.855572,6.576955,1.693243,5.784402,2.172665,2.268223,2.084158,6.590923,3.626363,5.630498,3.993483,-1.584956,6.314798,4.787534,4.955526,
3.494155,1.590900,6.614171,5.018113,2.485225,-0.203589,4.240765,2.903004,-0.857539,6.583228,1.696919,5.788089,2.173093,2.286848,2.095809,6.591304,3.619922,5.627362,3.963025,-1.579111,6.321730,4.768871,4.955526,
3.424699,1.565697,6.608995,4.984117,2.487558,-0.205288,4.238878,2.909992,-0.860077,6.588754,1.700221,5.791471,2.175236,2.297387,2.105662,6.591587,3.615094,5.624524,3.927491,-1.573863,6.327994,4.750555,4.955526,
3.364750,1.547915,6.603423,4.950472,2.493617,-0.207664,4.237845,2.914524,-0.861495,6.592827,1.703110,5.794431,2.174252,2.307877,2.115173,6.592805,3.610185,5.622037,3.881803,-1.568194,6.333077,4.733444,4.955526,
3.312712,1.527519,6.603163,4.924833,2.495862,-0.216451,4.238207,2.917043,-0.864694,6.595113,1.705727,5.797304,2.153857,2.325574,2.130584,6.593415,3.603660,5.619778,3.829315,-1.562770,6.336022,4.718987,4.955526,
3.255760,1.500804,6.602638,4.901068,2.497850,-0.228076,4.239097,2.918226,-0.866567,6.596192,1.708073,5.799983,2.133024,2.348618,2.147683,6.593545,3.590533,5.617743,3.776634,-1.556491,6.335742,4.707249,4.955526,
3.190498,1.460143,6.601723,4.866181,2.498723,-0.234647,4.240155,2.917674,-0.868711,6.596446,1.710191,5.802391,2.141469,2.376495,2.159447,6.593443,3.579315,5.615907,3.739288,-1.548129,6.332357,4.699379,4.955526,
3.129389,1.431675,6.594871,4.829877,2.504770,-0.233048,4.241158,2.917490,-0.872101,6.599393,1.712173,5.804453,2.144001,2.399193,2.161606,6.593820,3.566262,5.614192,3.708161,-1.541543,6.331019,4.698209,4.955526,
3.065086,1.398953,6.589998,4.792818,2.514586,-0.228134,4.242338,2.916788,-0.877860,6.603570,1.713956,5.806281,2.148313,2.420876,2.159590,6.594194,3.551880,5.612665,3.683833,-1.535015,6.327023,4.694437,4.955526,
3.022168,1.407442,6.587201,4.755119,2.530027,-0.211642,4.243159,2.916535,-0.887942,6.616153,1.715687,5.807988,2.116726,2.428470,2.147121,6.594902,3.533826,5.611188,3.669167,-1.533006,6.327291,4.691339,4.955526,
2.991595,1.420400,6.587082,4.726430,2.534232,-0.197184,4.243767,2.915563,-0.895273,6.620520,1.717083,5.809709,2.089342,2.437925,2.137312,6.595291,3.520844,5.610042,3.657607,-1.529671,6.324483,4.688950,4.955526,
2.975604,1.453473,6.590204,4.699107,2.527769,-0.172749,4.244093,2.914645,-0.904023,6.626289,1.718352,5.811182,2.079699,2.448554,2.125762,6.595408,3.505067,5.609014,3.655644,-1.527027,6.323802,4.687287,4.955526,
2.969288,1.491353,6.596328,4.665961,2.515434,-0.152558,4.244598,2.913261,-0.913975,6.628793,1.719544,5.812781,2.063687,2.455927,2.117810,6.595501,3.481990,5.608071,3.633117,-1.524929,6.321777,4.686525,4.955526,
2.980903,1.541651,6.610802,4.629467,2.497831,-0.140625,4.245616,2.911475,-0.921638,6.620787,1.720407,5.814418,2.050581,2.460633,2.116702,6.595205,3.461439,5.607455,3.607184,-1.520862,6.312546,4.685196,4.955526,
2.996354,1.612926,6.617343,4.599457,2.483464,-0.115657,4.245575,2.910408,-0.933478,6.627266,1.721246,5.814856,2.064655,2.455779,2.107552,6.594708,3.434689,5.606918,3.607287,-1.519232,6.314174,4.690479,4.955526,
3.010011,1.685811,6.624526,4.576866,2.464675,-0.093635,4.245366,2.909558,-0.948433,6.638954,1.722215,5.814944,2.077624,2.465372,2.099687,6.593926,3.403118,5.606243,3.612149,-1.516322,6.312218,4.690230,4.955526,
3.025610,1.756186,6.628941,4.561609,2.450685,-0.070269,4.244658,2.909377,-0.962624,6.656781,1.723309,5.814309,2.092845,2.467659,2.089039,6.593382,3.368096,5.605429,3.625200,-1.514023,6.313362,4.691435,4.955526,
3.039271,1.791043,6.622285,4.545505,2.448079,-0.044958,4.244445,2.909228,-0.976262,6.682358,1.724128,5.813815,2.133112,2.452841,2.076129,6.592621,3.347474,5.604878,3.654068,-1.512859,6.315451,4.688892,4.955526,
3.016923,1.805521,6.616175,4.549107,2.449526,-0.024547,4.243600,2.908063,-0.990022,6.695428,1.724620,5.812939,2.180891,2.440744,2.058298,6.592278,3.314099,5.604700,3.647783,-1.511434,6.313958,4.697568,4.955526,
3.012115,1.805857,6.585949,4.552679,2.462789,-0.006242,4.242683,2.907342,-0.999895,6.714364,1.725113,5.812096,2.246142,2.400781,2.042259,6.591626,3.288888,5.604489,3.662755,-1.509150,6.312453,4.700819,4.955526,
3.031742,1.810488,6.544706,4.563825,2.468203,0.000144,4.241708,2.906284,-1.009526,6.723774,1.725605,5.811264,2.316938,2.349284,2.036904,6.590634,3.257269,5.604251,3.691829,-1.505185,6.305190,4.702756,4.955526,
3.066420,1.829109,6.493547,4.580145,2.466387,-0.004034,4.240838,2.906826,-1.019064,6.726008,1.726058,5.810517,2.367188,2.296980,2.039983,6.588894,3.223626,5.604032,3.711680,-1.499130,6.293861,4.703784,4.955526,
3.113374,1.872137,6.429459,4.595999,2.449085,-0.015452,4.239741,2.907370,-1.028482,6.721865,1.726432,5.809830,2.373671,2.232568,2.048913,6.587564,3.191718,5.603834,3.733377,-1.489661,6.275045,4.688689,4.955526,
3.162041,1.905259,6.378791,4.613387,2.436603,-0.024226,4.238429,2.908103,-1.037160,6.717051,1.726698,5.809311,2.383507,2.178512,2.058367,6.585942,3.159199,5.603799,3.743886,-1.482141,6.261862,4.674820,4.955526,
3.195914,1.909904,6.345232,4.633870,2.439864,-0.026571,4.236898,2.909521,-1.044757,6.732246,1.726682,5.808500,2.417524,2.139047,2.063117,6.583352,3.152644,5.604029,3.752752,-1.480510,6.256869,4.660445,4.955526,
3.211490,1.915947,6.329051,4.648289,2.447055,-0.032123,4.235511,2.912192,-1.051569,6.744407,1.726623,5.807875,2.445919,2.125177,2.070229,6.580445,3.144680,5.604247,3.740303,-1.478003,6.257360,4.646167,4.955526,
3.204363,1.920799,6.332530,4.667909,2.457490,-0.035574,4.233873,2.914925,-1.057543,6.750415,1.726320,5.806839,2.468774,2.141210,2.079249,6.576395,3.127966,5.604903,3.704084,-1.477852,6.262964,4.637608,4.955526,
3.201273,1.919542,6.345385,4.694102,2.462093,-0.042069,4.231401,2.918821,-1.062047,6.751452,1.725819,5.806941,2.497778,2.172090,2.090070,6.573175,3.109874,5.605644,3.655448,-1.475872,6.264906,4.618241,4.955526,
3.158647,1.911658,6.366118,4.734730,2.477369,-0.047007,4.229131,2.923155,-1.065903,6.745397,1.724943,5.806013,2.521498,2.217549,2.097736,6.570237,3.083761,5.607126,3.595777,-1.472148,6.262749,4.603866,4.955526,
3.138853,1.914433,6.382525,4.774441,2.487502,-0.051938,4.226816,2.928277,-1.067875,6.738640,1.722869,5.807381,2.538414,2.259412,2.104843,6.567421,3.059594,5.609626,3.533661,-1.466617,6.260996,4.580033,4.955526,
3.095833,1.929135,6.400735,4.811056,2.501744,-0.052425,4.225736,2.933847,-1.069372,6.740879,1.720942,5.810115,2.551258,2.307562,2.109814,6.564285,3.045841,5.611793,3.467743,-1.464552,6.266251,4.558735,4.955526,
3.058887,1.944769,6.415297,4.849730,2.522541,-0.045170,4.226350,2.937830,-1.071435,6.752097,1.718773,5.813807,2.559627,2.342911,2.107516,6.561092,3.044829,5.614107,3.414384,-1.464348,6.275322,4.532580,4.955526,
3.028047,1.962237,6.419480,4.882456,2.541732,-0.040380,4.226063,2.940919,-1.072883,6.758054,1.718236,5.816264,2.572723,2.361087,2.105892,6.558362,3.039316,5.614898,3.377746,-1.461203,6.278608,4.510269,4.955526,
3.003985,1.984432,6.416204,4.900544,2.564201,-0.027507,4.227804,2.942264,-1.073313,6.773850,1.715608,5.818780,2.577260,2.363626,2.097181,6.554692,3.047697,5.617497,3.357440,-1.460252,6.284706,4.486917,4.955526,
2.980088,2.013466,6.413913,4.914030,2.579205,-0.011961,4.229336,2.942564,-1.071406,6.784403,1.712771,5.826920,2.572141,2.368948,2.085008,6.550362,3.051031,5.619707,3.337202,-1.458648,6.288929,4.456339,4.955526,
2.993648,2.065690,6.410035,4.938038,2.587933,0.003601,4.230882,2.942304,-1.066196,6.785651,1.708952,5.842418,2.540709,2.372515,2.073060,6.546674,3.043545,5.622463,3.302112,-1.456870,6.284836,4.416134,4.955526,
3.008713,2.117880,6.407559,4.971728,2.590175,0.022723,4.232287,2.942840,-1.061097,6.784266,1.703671,5.858460,2.511005,2.378764,2.064243,6.543171,3.034179,5.627205,3.271907,-1.456629,6.284384,4.378131,4.955526,
3.015849,2.167625,6.401890,5.007520,2.590946,0.048330,4.234506,2.942005,-1.057062,6.793650,1.700153,5.867381,2.484748,2.376084,2.050957,6.539032,3.037116,5.631289,3.263763,-1.459611,6.289174,4.354159,4.955526,
3.032598,2.209125,6.385003,5.054852,2.591891,0.070066,4.236321,2.941180,-1.056300,6.810580,1.698624,5.873917,2.468863,2.356433,2.041212,6.535084,3.050564,5.633243,3.272642,-1.461410,6.297474,4.342822,4.955526,
3.052332,2.229695,6.366619,5.101523,2.592719,0.091309,4.238506,2.939535,-1.055504,6.824366,1.696694,5.881085,2.473445,2.332254,2.031541,6.531181,3.061150,5.635528,3.290612,-1.462679,6.306090,4.334956,4.955526,
3.091112,2.241103,6.356690,5.131056,2.589469,0.110761,4.240748,2.938413,-1.056552,6.830591,1.693014,5.889154,2.493100,2.312844,2.027003,6.528395,3.065382,5.640172,3.307005,-1.465021,6.316604,4.329166,4.955526,
