0.243714,1.466501,1.052129,4.472334,5.433410,2.241907,1.317439,2.674041,3.544737,4.573141,5.009416,2.037171,1.714244,4.960845,3.954442,4.927909,1.916629,5.244998,-0.656818,4.015106,3.951822,4.263556,5.957342,
0.243314,1.470319,1.049877,4.470437,5.429326,2.238833,1.322456,2.678387,3.544313,4.567601,5.006483,2.030680,1.715766,4.957945,3.953115,4.930164,1.915997,5.245243,-0.652214,4.013463,3.951625,4.267498,5.957342,
0.243059,1.473970,1.048701,4.468317,5.426182,2.236575,1.326749,2.682123,3.543797,4.561400,5.005376,2.026085,1.717662,4.955493,3.952302,4.933169,1.916296,5.246806,-0.649071,4.011865,3.951299,4.271781,5.957342,
0.242950,1.477775,1.047971,4.466816,5.423862,2.233861,1.330122,2.685455,3.543940,4.555550,5.002979,2.020004,1.720510,4.953114,3.951378,4.935752,1.915409,5.247304,-0.646780,4.009652,3.951367,4.277244,5.957342,
0.242855,1.481610,1.047778,4.465571,5.424309,2.232634,1.332911,2.687216,3.542530,4.549914,4.999826,2.012305,1.722280,4.950454,3.951248,4.938369,1.914905,5.247440,-0.643679,4.007669,3.952084,4.282903,5.957342,
0.243158,1.484726,1.045937,4.464243,5.424197,2.232134,1.335162,2.690150,3.540672,4.543783,4.998719,2.007194,1.724121,4.946752,3.951096,4.940577,1.914656,5.246446,-0.641219,4.004865,3.952404,4.288620,5.957342,
0.243563,1.487460,1.044198,4.462975,5.424697,2.232815,1.336352,2.694265,3.542419,4.538356,4.998609,2.004462,1.725977,4.943579,3.950333,4.942093,1.915159,5.246547,-0.638539,4.002539,3.953633,4.295034,5.957342,
0.243939,1.489586,1.042559,4.462868,5.424493,2.234831,1.337338,2.698793,3.543096,4.533168,4.998979,2.002057,1.728239,4.940421,3.949702,4.943209,1.915525,5.244864,-0.635497,4.000328,3.954445,4.300313,5.957342,
0.244155,1.491651,1.040732,4.463612,5.423675,2.236981,1.338463,2.702390,3.543395,4.526753,4.998775,2.000088,1.730435,4.937095,3.949372,4.945103,1.916030,5.243401,-0.633482,3.998382,3.954806,4.304365,5.957342,
0.244134,1.493530,1.039558,4.465398,5.421828,2.238246,1.339657,2.706339,3.543381,4.520606,4.998609,1.998778,1.733354,4.933597,3.948957,4.947060,1.916209,5.242243,-0.630360,3.996974,3.954616,4.308486,5.957342,
0.244108,1.495950,1.038495,4.465562,5.420474,2.239243,1.340751,2.709825,3.546271,4.515079,4.996572,1.996264,1.735431,4.930687,3.948527,4.949120,1.917574,5.239283,-0.627456,3.995463,3.953788,4.310932,5.957342,
0.244682,1.498566,1.036860,4.465914,5.418986,2.241882,1.340531,2.717242,3.550726,4.514442,4.996558,1.994486,1.737841,4.927532,3.948365,4.950460,1.915037,5.241936,-0.625341,3.994061,3.953283,4.318487,5.957342,
0.245227,1.500472,1.035651,4.467621,5.415965,2.243214,1.340857,2.723101,3.555141,4.515063,4.998005,1.994074,1.740538,4.924561,3.947864,4.951671,1.913209,5.244294,-0.623331,3.992626,3.952346,4.326177,5.957342,
0.245203,1.502972,1.034484,4.467544,5.413518,2.243584,1.341999,2.729861,3.558172,4.515852,4.998829,1.992777,1.742852,4.921517,3.946696,4.953076,1.912070,5.246168,-0.619654,3.991457,3.952214,4.334388,5.957342,
0.245314,1.504903,1.032971,4.467473,5.410818,2.244292,1.343069,2.735698,3.562555,4.516941,5.000407,1.992402,1.745062,4.917458,3.945135,4.955286,1.910707,5.249030,-0.616428,3.990352,3.951348,4.341565,5.957342,
0.245896,1.506307,1.031311,4.467382,5.408394,2.245328,1.344285,2.740130,3.567522,4.517772,5.001993,1.991964,1.747598,4.912654,3.943780,4.957383,1.908917,5.252017,-0.612604,3.989203,3.950080,4.348902,5.957342,
0.246904,1.506907,1.030406,4.468046,5.405975,2.246433,1.346297,2.742236,3.572940,4.518980,5.004563,1.991564,1.751331,4.907839,3.941698,4.959195,1.906567,5.256343,-0.608550,3.987633,3.949028,4.356513,5.957342,
0.247857,1.506869,1.029339,4.468549,5.402128,2.248166,1.348056,2.743597,3.575266,4.521221,5.009032,1.993600,1.755558,4.903122,3.940305,4.961435,1.904920,5.260193,-0.604849,3.985696,3.947462,4.364264,5.957342,
0.249179,1.506531,1.027258,4.468552,5.397859,2.251462,1.349310,2.745753,3.577464,4.520783,5.013782,1.995930,1.759736,4.897540,3.938712,4.964272,1.905654,5.262042,-0.602352,3.983581,3.944639,4.370269,5.957342,
0.250351,1.506548,1.024771,4.467900,5.393801,2.252026,1.350373,2.746726,3.580358,4.519968,5.017793,1.997720,1.763902,4.891628,3.938116,4.967646,1.907059,5.263734,-0.599345,3.981203,3.942621,4.376400,5.957342,
0.251227,1.509698,1.022473,4.466426,5.387472,2.251145,1.351335,2.743856,3.582178,4.520174,5.020249,1.999766,1.768796,4.885832,3.937831,4.969814,1.907286,5.264257,-0.598731,3.977712,3.941456,4.383958,5.957342,
0.251331,1.512561,1.021098,4.464107,5.386003,2.250298,1.351310,2.738472,3.583229,4.519899,5.022637,2.001986,1.772440,4.881843,3.936542,4.971072,1.906055,5.265019,-0.598205,3.973603,3.941177,4.392840,5.957342,
0.252000,1.515700,1.020489,4.462934,5.384625,2.249360,1.351089,2.730798,3.581392,4.518313,5.026889,2.005009,1.776894,4.877114,3.935293,4.972858,1.905635,5.267927,-0.597031,3.970304,3.940013,4.400507,5.957342,
0.252962,1.516665,1.019157,4.464002,5.380189,2.250765,1.351056,2.724476,3.581641,4.516174,5.032298,2.010049,1.780030,4.871741,3.934831,4.975243,1.906634,5.270636,-0.595823,3.966815,3.938708,4.407267,5.957342,
0.253533,1.518672,1.018500,4.465577,5.376140,2.251915,1.350984,2.719164,3.578735,4.512348,5.037849,2.015258,1.783161,4.868013,3.934264,4.978965,1.909351,5.271845,-0.593564,3.963092,3.936107,4.412543,5.957342,
0.255190,1.519424,1.016310,4.467989,5.373579,2.253025,1.351370,2.716717,3.578997,4.508268,5.041140,2.017832,1.785557,4.863025,3.933245,4.982299,1.912723,5.273181,-0.593573,3.959767,3.932730,4.416036,5.957342,
0.256295,1.520126,1.015026,4.471157,5.372201,2.253663,1.351984,2.714064,3.576413,4.502202,5.043419,2.018676,1.789827,4.858121,3.931890,4.985362,1.916742,5.273832,-0.592519,3.956655,3.928748,4.418332,5.957342,
0.257364,1.520122,1.013832,4.475490,5.372466,2.254297,1.352446,2.711960,3.574568,4.496404,5.046125,2.020787,1.794578,4.852386,3.930786,4.988481,1.920837,5.274560,-0.591573,3.953283,3.924462,4.420898,5.957342,
0.258363,1.519525,1.013466,4.479695,5.374428,2.255358,1.354038,2.713070,3.571095,4.489611,5.050416,2.024695,1.799573,4.847925,3.928487,4.992274,1.924307,5.274437,-0.590430,3.950603,3.919588,4.422826,5.957342,
0.258065,1.519404,1.012680,4.482843,5.370309,2.255505,1.355964,2.715674,3.564630,4.483754,5.053382,2.028400,1.806014,4.843768,3.927150,4.995797,1.927127,5.275405,-0.587680,3.947906,3.915138,4.425971,5.957342,
0.256236,1.520313,1.013288,4.484197,5.363446,2.255890,1.357865,2.718975,3.559491,4.477153,5.055391,2.030768,1.813950,4.840512,3.925104,4.998869,1.929283,5.275608,-0.582771,3.944603,3.911036,4.427432,5.957342,
0.253156,1.522637,1.015244,4.486424,5.356139,2.254440,1.359122,2.719660,3.556152,4.470395,5.057411,2.030300,1.821884,4.838459,3.923155,5.001861,1.930785,5.277037,-0.578200,3.941690,3.906568,4.431020,5.957342,
0.248738,1.524963,1.017271,4.488640,5.346183,2.254549,1.361368,2.720543,3.554092,4.462974,5.060855,2.032158,1.829958,4.836380,3.920732,5.005820,1.931727,5.278704,-0.573433,3.938715,3.901565,4.434688,5.957342,
0.244185,1.529184,1.020161,4.492316,5.339421,2.252218,1.363077,2.719618,3.551441,4.455109,5.062943,2.032247,1.837970,4.834997,3.917778,5.010331,1.932588,5.279466,-0.568262,3.936149,3.896103,4.437929,5.957342,
0.242523,1.533204,1.022386,4.495522,5.330138,2.250900,1.365938,2.717547,3.550938,4.447373,5.065942,2.034224,1.846666,4.834053,3.914920,5.015763,1.933342,5.281053,-0.560463,3.933789,3.892301,4.442655,5.957342,
0.240176,1.537947,1.024886,4.497106,5.322376,2.247059,1.369303,2.717470,3.553851,4.437667,5.066056,2.035474,1.856004,4.832829,3.911044,5.021830,1.933689,5.279696,-0.550967,3.931693,3.887062,4.446271,5.957342,
0.237911,1.542527,1.025849,4.501984,5.313358,2.239367,1.370786,2.717173,3.554239,4.426659,5.066739,2.037076,1.866568,4.831672,3.908481,5.027193,1.936075,5.277553,-0.539795,3.930243,3.883105,4.448924,5.957342,
0.237424,1.547340,1.027718,4.507155,5.306070,2.231450,1.371266,2.716342,3.553123,4.416565,5.066344,2.037280,1.877015,4.830381,3.906326,5.031967,1.937686,5.274615,-0.529470,3.928352,3.880115,4.453594,5.957342,
0.237366,1.551985,1.028941,4.514908,5.300111,2.217858,1.371260,2.715852,3.548627,4.404628,5.066523,2.035828,1.888772,4.829307,3.904327,5.033849,1.941434,5.268009,-0.522121,3.926361,3.875681,4.456972,5.957342,
0.237803,1.559157,1.029096,4.522831,5.290084,2.197818,1.370760,2.717515,3.541768,4.395462,5.069274,2.038826,1.902873,4.826583,3.904488,5.035220,1.943948,5.263276,-0.514957,3.925790,3.871752,4.462198,5.957342,
0.238816,1.565883,1.028868,4.529957,5.282997,2.179457,1.370631,2.718421,3.539090,4.386343,5.073194,2.043964,1.915097,4.824063,3.904859,5.035948,1.943732,5.260035,-0.506928,3.925037,3.869259,4.467333,5.957342,
0.240555,1.569529,1.029413,4.536933,5.274868,2.163890,1.370750,2.718847,3.535614,4.377965,5.074718,2.046083,1.928026,4.821084,3.905323,5.037157,1.943451,5.257711,-0.498760,3.924096,3.866504,4.472149,5.957342,
0.242141,1.572461,1.029653,4.542753,5.263940,2.147925,1.370651,2.717181,3.535352,4.371731,5.077090,2.047447,1.939640,4.818034,3.907221,5.037656,1.941710,5.253594,-0.490260,3.922366,3.866428,4.478382,5.957342,
0.245808,1.580399,1.029676,4.548284,5.260926,2.136947,1.369800,2.718823,3.542954,4.359234,5.084670,2.054939,1.953068,4.814968,3.909047,5.036264,1.944655,5.254300,-0.482351,3.922520,3.864325,4.479089,5.957342,
0.249220,1.587680,1.029629,4.553526,5.257972,2.129284,1.369238,2.719855,3.551908,4.349948,5.089596,2.060323,1.965791,4.813525,3.911069,5.036576,1.944574,5.253507,-0.475944,3.920660,3.861377,4.482381,5.957342,
0.253113,1.593764,1.030050,4.556948,5.257138,2.123464,1.369501,2.720907,3.564611,4.344487,5.094566,2.065210,1.977992,4.813187,3.912257,5.036954,1.940725,5.253658,-0.470626,3.917907,3.858601,4.487717,5.957342,
0.257896,1.599097,1.029886,4.560468,5.250534,2.119048,1.370424,2.724827,3.579003,4.338407,5.100011,2.071227,1.989250,4.812506,3.913328,5.037723,1.937722,5.252173,-0.465924,3.914366,3.856675,4.491402,5.957342,
0.261279,1.601828,1.031053,4.564755,5.241169,2.114740,1.369912,2.731360,3.591284,4.332399,5.103081,2.074090,1.998770,4.810016,3.914085,5.040057,1.933674,5.249742,-0.462632,3.910011,3.854763,4.496959,5.957342,
0.266471,1.603314,1.031273,4.568287,5.231711,2.112299,1.370996,2.738345,3.604741,4.326813,5.105951,2.077745,2.007552,4.807546,3.914408,5.044114,1.931254,5.247079,-0.458174,3.905088,3.854186,4.500323,5.957342,
0.272256,1.603132,1.031146,4.570735,5.224428,2.110254,1.372191,2.744123,3.617952,4.321729,5.108070,2.080570,2.016518,4.804682,3.915124,5.048368,1.929118,5.244248,-0.453523,3.899969,3.852911,4.503642,5.957342,
0.275255,1.603260,1.031116,4.575139,5.218728,2.110105,1.374511,2.748244,3.630946,4.318265,5.109886,2.083513,2.023070,4.802976,3.916897,5.053309,1.927519,5.242491,-0.450668,3.894949,3.852547,4.507586,5.957342,
0.279181,1.601388,1.029600,4.580626,5.212023,2.114371,1.375881,2.750633,3.645175,4.316907,5.110485,2.083879,2.030466,4.801016,3.919845,5.059502,1.927924,5.239779,-0.446942,3.888730,3.851863,4.510600,5.957342,
0.284169,1.599781,1.027639,4.584664,5.199681,2.117786,1.377128,2.754306,3.657183,4.314151,5.110530,2.084537,2.037379,4.798942,3.922781,5.063932,1.929304,5.237067,-0.444499,3.882846,3.851732,4.512736,5.957342,
0.289403,1.596896,1.025762,4.589177,5.186776,2.122117,1.378285,2.758477,3.668319,4.311058,5.110252,2.084278,2.044372,4.796518,3.925544,5.068349,1.931423,5.234518,-0.440885,3.877420,3.851746,4.515902,5.957342,
0.293883,1.592628,1.023508,4.594033,5.177111,2.125236,1.378406,2.762738,3.679165,4.307951,5.109257,2.084943,2.052012,4.794375,3.928489,5.073537,1.933714,5.231303,-0.436323,3.872706,3.851251,4.518378,5.957342,
0.298329,1.589658,1.021138,4.598707,5.168891,2.128545,1.378144,2.765867,3.688111,4.304794,5.108244,2.085509,2.058849,4.791904,3.931209,5.078518,1.936458,5.228189,-0.432486,3.868354,3.850405,4.521623,5.957342,
0.304211,1.585537,1.021356,4.610217,5.155392,2.128324,1.378712,2.772942,3.689977,4.310347,5.095621,2.070738,2.065989,4.783504,3.932709,5.083844,1.926459,5.215746,-0.437525,3.859230,3.857726,4.515329,5.957342,
0.310078,1.583030,1.021145,4.620415,5.142487,2.129223,1.378754,2.781195,3.688846,4.315129,5.084609,2.056724,2.072565,4.776211,3.934484,5.089138,1.917900,5.203261,-0.442568,3.850141,3.864762,4.509579,5.957342,
0.315686,1.581801,1.021604,4.628398,5.134888,2.128021,1.380376,2.786922,3.686837,4.320158,5.075381,2.045209,2.078166,4.768851,3.936083,5.095279,1.909159,5.191566,-0.448013,3.841931,3.871829,4.506058,5.957342,
0.321654,1.581430,1.022282,4.633369,5.127558,2.128160,1.381577,2.792379,3.680949,4.326587,5.067192,2.035151,2.083523,4.763001,3.938136,5.100392,1.900965,5.181503,-0.452748,3.835861,3.879192,4.503741,5.957342,
0.327383,1.581504,1.022595,4.638343,5.119904,2.129409,1.382386,2.797646,3.672457,4.331786,5.059234,2.024941,2.088426,4.757775,3.940656,5.105227,1.894272,5.171387,-0.456524,3.830481,3.885779,4.501064,5.957342,
0.331239,1.583057,1.023141,4.643518,5.111966,2.131843,1.382663,2.803475,3.662435,4.335507,5.052787,2.016272,2.092913,4.753619,3.942769,5.109486,1.889106,5.161695,-0.459332,3.825112,3.891304,4.498703,5.957342,
0.333952,1.585496,1.023154,4.647987,5.104963,2.134290,1.382235,2.807090,3.650272,4.338060,5.046852,2.007658,2.096729,4.749898,3.944017,5.113263,1.884171,5.152862,-0.461187,3.820305,3.895158,4.497073,5.957342,
0.337237,1.588518,1.022927,4.650900,5.097588,2.135916,1.381100,2.811140,3.640085,4.341829,5.042126,1.998640,2.101956,4.746133,3.944614,5.115634,1.879194,5.145268,-0.462245,3.815886,3.900188,4.496941,5.957342,
0.341902,1.591388,1.021731,4.653652,5.089637,2.137604,1.380495,2.815466,3.631207,4.345517,5.039034,1.991091,2.107054,4.741718,3.945757,5.118442,1.875598,5.137655,-0.462821,3.811767,3.904423,4.497392,5.957342,
0.345028,1.594770,1.020905,4.656190,5.082582,2.139651,1.379904,2.818717,3.623743,4.348186,5.036768,1.984433,2.111907,4.737759,3.946433,5.121881,1.873027,5.130062,-0.463951,3.807553,3.907646,4.497990,5.957342,
0.346989,1.596496,1.016852,4.656749,5.076449,2.133524,1.382443,2.817165,3.621900,4.352499,5.028425,1.973410,2.120144,4.741297,3.949731,5.127485,1.866081,5.117348,-0.460870,3.806817,3.909725,4.492665,5.957342,
0.347829,1.599428,1.012292,4.656792,5.074787,2.128543,1.384537,2.810994,3.618684,4.355374,5.020991,1.963343,2.126572,4.745289,3.953233,5.133020,1.860245,5.105887,-0.455967,3.807123,3.911524,4.488620,5.957342,
0.350924,1.600809,1.007273,4.658000,5.072655,2.122851,1.385848,2.805310,3.611254,4.359346,5.014431,1.954817,2.130093,4.751261,3.957134,5.137170,1.852429,5.096880,-0.449110,3.806742,3.913089,4.488766,5.957342,
0.354060,1.603080,1.002953,4.659730,5.069337,2.119211,1.388428,2.803952,3.604334,4.362177,5.009461,1.947843,2.133909,4.756741,3.961328,5.141479,1.845797,5.087923,-0.442870,3.806254,3.914556,4.488729,5.957342,
0.354724,1.606120,0.999619,4.660501,5.062349,2.117400,1.392059,2.801801,3.599137,4.364952,5.009293,1.943161,2.136778,4.762277,3.964871,5.146130,1.839678,5.083827,-0.437510,3.805836,3.915193,4.489056,5.957342,
0.355170,1.609359,0.996400,4.661400,5.056462,2.116404,1.395293,2.800177,3.593885,4.366935,5.009884,1.939395,2.139537,4.767543,3.967621,5.150321,1.834192,5.079274,-0.432565,3.805250,3.916335,4.488281,5.957342,
0.352208,1.612203,0.993408,4.661300,5.054711,2.113376,1.399634,2.793794,3.590462,4.370323,5.010901,1.936658,2.142391,4.770017,3.969294,5.152585,1.827719,5.075718,-0.427021,3.803755,3.918598,4.489145,5.957342,
0.348278,1.614855,0.990833,4.662037,5.055107,2.112096,1.403836,2.788100,3.589756,4.371445,5.011703,1.933429,2.143445,4.772822,3.969597,5.155835,1.824208,5.070361,-0.421730,3.802208,3.919594,4.487731,5.957342,
0.346824,1.617691,0.988561,4.662381,5.059729,2.111103,1.406790,2.781940,3.591152,4.369335,5.011466,1.927530,2.145787,4.775663,3.970135,5.156294,1.819933,5.064536,-0.416146,3.801986,3.919211,4.484184,5.957342,
0.342657,1.618389,0.985580,4.658921,5.067412,2.106548,1.402577,2.797428,3.603301,4.367511,5.010347,1.920550,2.152872,4.778580,3.975515,5.157532,1.815770,5.060093,-0.407316,3.802534,3.928246,4.483581,5.957342,
0.340575,1.618487,0.981782,4.655457,5.074359,2.102446,1.399232,2.813282,3.615699,4.365831,5.009783,1.914623,2.159086,4.780961,3.980476,5.158993,1.813031,5.055807,-0.399980,3.802234,3.936335,4.482383,5.957342,
0.341806,1.613614,0.975840,4.649233,5.077283,2.100546,1.395413,2.824646,3.631734,4.363317,5.008350,1.908965,2.165068,4.783782,3.984447,5.160774,1.811568,5.051538,-0.393680,3.801036,3.943527,4.480766,5.957342,
0.342966,1.608799,0.970248,4.642515,5.076230,2.097380,1.389899,2.827079,3.642910,4.358808,5.010698,1.903139,2.171590,4.786370,3.989695,5.160853,1.814175,5.051153,-0.387003,3.799115,3.948790,4.479897,5.957342,
0.344897,1.605279,0.965280,4.636712,5.076057,2.095060,1.385239,2.829424,3.651158,4.353551,5.013461,1.898516,2.176978,4.788125,3.994032,5.160541,1.817412,5.049363,-0.380170,3.797349,3.952877,4.477522,5.957342,
0.345891,1.601695,0.961108,4.631392,5.079107,2.093718,1.380911,2.830547,3.658563,4.346685,5.015178,1.893927,2.181386,4.789739,3.996696,5.159685,1.822029,5.046858,-0.373490,3.795515,3.957590,4.475123,5.957342,
0.345178,1.597964,0.955777,4.626205,5.083771,2.094515,1.377787,2.830178,3.667285,4.343622,5.021404,1.894354,2.182587,4.790883,3.997127,5.160847,1.825807,5.045881,-0.367989,3.794023,3.961513,4.474171,5.957342,
0.343171,1.594645,0.951121,4.623348,5.086808,2.094603,1.378000,2.833774,3.677103,4.341412,5.029008,1.896229,2.183011,4.792265,3.996234,5.161225,1.831258,5.043008,-0.363583,3.792150,3.964893,4.473404,5.957342,
0.340972,1.590940,0.946976,4.622043,5.088845,2.096313,1.380178,2.840846,3.694324,4.337877,5.036998,1.898867,2.182992,4.792606,3.993951,5.162655,1.837079,5.039468,-0.361483,3.788961,3.966718,4.471241,5.957342,
0.340173,1.588411,0.941909,4.619950,5.084872,2.096936,1.382129,2.847263,3.712352,4.333603,5.047193,1.903694,2.182602,4.792002,3.991749,5.164354,1.844197,5.034126,-0.361345,3.786120,3.969609,4.464085,5.957342,
0.339849,1.586809,0.937080,4.617125,5.079098,2.097726,1.382481,2.850356,3.727187,4.327589,5.058485,1.905665,2.181562,4.791226,3.989402,5.165759,1.853000,5.031136,-0.360043,3.783252,3.970763,4.458920,5.957342,
0.336936,1.584413,0.933894,4.616056,5.073033,2.098942,1.382856,2.856767,3.745156,4.321691,5.070737,1.908621,2.178648,4.790616,3.984073,5.166746,1.865024,5.030008,-0.360458,3.779148,3.972485,4.457155,5.957342,
0.334549,1.583077,0.929121,4.616160,5.068681,2.101414,1.383906,2.864382,3.760766,4.315588,5.083640,1.914027,2.174377,4.788018,3.978753,5.168946,1.873303,5.029815,-0.359644,3.776301,3.974707,4.455990,5.957342,
0.330087,1.580626,0.925403,4.615942,5.063803,2.106807,1.384201,2.868501,3.776589,4.311377,5.092288,1.917584,2.169937,4.785608,3.974313,5.171706,1.880755,5.027577,-0.359537,3.773949,3.975785,4.455758,5.957342,
0.324913,1.577686,0.921863,4.615355,5.056733,2.111058,1.384083,2.867566,3.793340,4.304676,5.103091,1.917749,2.167010,4.782500,3.970265,5.172904,1.891525,5.027690,-0.357902,3.772022,3.975268,4.456177,5.957342,
0.323882,1.571961,0.919599,4.615508,5.058172,2.113399,1.383334,2.866821,3.816264,4.297266,5.107043,1.914927,2.161856,4.780685,3.964044,5.173102,1.901014,5.031644,-0.356229,3.768979,3.973375,4.458059,5.957342,
0.320953,1.567112,0.918694,4.616548,5.056156,2.116262,1.382462,2.862831,3.834404,4.289594,5.110213,1.911544,2.157700,4.778719,3.957093,5.173040,1.909745,5.035507,-0.354678,3.766204,3.971005,4.459431,5.957342,
0.315762,1.564542,0.919130,4.618325,5.055644,2.117251,1.382701,2.862721,3.849630,4.282983,5.112734,1.907991,2.152716,4.777060,3.950193,5.173130,1.917686,5.038332,-0.352139,3.763835,3.968586,4.461455,5.957342,
0.311472,1.563481,0.919106,4.620024,5.053220,2.118406,1.383136,2.861907,3.863038,4.278858,5.116972,1.906218,2.147962,4.775778,3.944705,5.174575,1.923960,5.040945,-0.350533,3.761716,3.966150,4.466148,5.957342,
0.303152,1.566295,0.919697,4.621691,5.051429,2.119578,1.383748,2.850812,3.875583,4.278466,5.121854,1.905165,2.140737,4.773668,3.939286,5.174753,1.926824,5.044987,-0.348702,3.760788,3.963916,4.474240,5.957342,
0.296750,1.570116,0.919841,4.622909,5.048655,2.120787,1.384411,2.842474,3.882986,4.278054,5.126392,1.903526,2.133334,4.771324,3.935195,5.174647,1.929861,5.048039,-0.346769,3.760032,3.962171,4.482007,5.957342,
0.286801,1.574460,0.920673,4.625029,5.045815,2.120861,1.385652,2.832681,3.887930,4.276465,5.131599,1.901803,2.125747,4.769136,3.932145,5.174678,1.932366,5.052197,-0.344736,3.760508,3.958831,4.489510,5.957342,
